sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
80.8,7,9,216,1638,5,2,0,424.5853658536586,1.2,32,1390,0,0.2916666666666667,0.8604156183395016,571.7376272814014,0.5,1.0000027078318334,1.222520119200224,0.5068388595619231,0.815829379089437,0.5,3908.4321302748413,901.594348629061,46707.05274691179,0.9874012296795263,stable,1.0,0.0,0,0.9580040989317545
81.0,7,9,218,1641,6,1,0,424.5853658536586,1.2,30,1393,0,0.25,0.8202977883140304,736.0602590657314,0.5,1.0000021926253373,1.2339093885981431,0.507557737670668,0.8175175393009415,0.5,3936.8008750535864,931.1756296460487,46707.05274691179,0.9874012296795263,stable,1.0,0.0,0,0.9580040989317545
81.2,7,9,220,1643,6,1,0,424.5853658536586,1.2,29,1394,0,0.22916666666666666,0.8193367766679087,739.996562768246,0.5,1.0000031133633784,1.2406257840633719,0.507129228872986,0.8183020593793064,0.5,3896.9137321388866,931.1756296460487,46707.05274691179,0.9874012296795263,stable,1.0,0.0,0,0.9580040989317545
81.4,7,9,219,1644,6,1,0,424.5853658536586,1.2,27,1398,0,0.1875,0.6270431598804358,1527.6312171297348,0.5,1.0000039596121795,1.244419769933208,0.5061906841563035,0.8185745977745155,0.5,4594.470121434032,942.7486262811512,56831.185151342026,0.9874012296795263,stable,1.0,0.0,0,0.9580040989317545
81.60000000000001,7,9,219,1646,1,6,0,424.5853658536586,1.2,28,1399,0,0.20833333333333334,0.5865736243258299,1693.3944347614006,0.5,1.0000041601115965,1.2408377984372565,0.5061955174498803,0.8181040173457788,0.5,4404.623937737866,942.7486262811512,56831.185151342026,0.9874012296795263,stable,1.0,0.0,0,0.9580040989317545
81.8,8,10,217,1648,1,7,0,378.4347826086957,1.2,27,1404,0,0.1875,0.5304592717214192,1923.238823029067,0.5,1.00000726833897,1.198088076890778,0.5072206925677365,0.8126804070821937,0.5,4368.395566509857,1181.4650769562222,56831.185151342026,0.9876235895318626,stable,1.0,0.0,0,0.9587452984395423
82.0,8,10,213,1650,2,6,0,378.4347826086957,1.2,27,1410,0,0.1875,0.5479334212331053,1851.6647066292007,0.5,1.0000118803514004,1.1901243778323787,0.5067081308480529,0.8114748188374405,0.5,3776.7217158586786,1307.6495506871595,46903.95658245878,0.9876235895318626,stable,1.0,0.0,0,0.9587452984395423
82.2,6,8,210,1655,1,5,0,483.55555555555554,1.2,26,1419,0,0.16666666666666666,0.5447836327025015,1864.5662404505536,0.5,1.000128228508205,1.2599232010180819,0.503920710405129,0.8201176288825092,0.5,3470.9335689487034,1157.9026660413447,46903.95658245878,0.9876235895318626,stable,1.0,0.0,0,0.9587452984395423
82.4,7,9,214,1660,0,7,0,424.5853658536586,1.2,21,1425,0,0.0625,0.38510240957357256,2518.620530386647,0.5,1.0000216833230884,1.2411047324071212,0.5055597066709854,0.8180339011560998,0.5,3876.9433024969576,1271.724558327442,46903.95658245878,0.9876235895318626,stable,1.0,0.0,0,0.9587452984395423
82.60000000000001,7,9,215,1663,1,6,0,424.5853658536586,1.2,21,1427,0,0.0625,0.38616326954947355,2514.2752479253563,0.5,1.0000102719227504,1.2163354219875857,0.5056567096676334,0.814763928920401,0.5,3885.694868983009,1307.6495506871595,46903.95658245878,0.9876235895318626,stable,1.0,0.0,0,0.9587452984395423
