sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
3.8000000000000003,38,42,9,41,0,38,0,88.14177215189873,1.5,6,26,0,0.125,0.13218159434652643,3554.5841895566277,1.0,1.2,1.0,0.55,0.9120299363834771,0.5,202.16434898031335,43.75808102376166,0.0,0.856,accumulate,1.0,0.0,0,0.0
4.0,38,42,9,41,0,38,0,88.14177215189873,1.5,6,26,0,0.125,0.13218159434652643,3554.5841895566277,1.0,1.2,1.0,0.55,0.9120299363834771,0.5,202.16434898031335,43.75808102376166,0.0,0.856,accumulate,1.0,0.0,0,0.0
4.2,35,40,10,43,0,35,0,95.386301369863,1.5,5,28,0,0.10416666666666667,0.13123917812095398,3558.4443264165725,1.0,1.1,1.0,0.55,0.8994206859095781,0.5,286.90124885777516,45.13704438181154,0.0,0.868,accumulate,1.0,0.0,0,0.0
4.4,35,40,10,44,0,35,0,95.386301369863,1.5,6,28,0,0.125,0.13240914920129665,3553.652124871489,1.0,1.1,1.0,0.55,0.8994206859095781,0.5,286.90124885777516,45.13704438181154,0.0,0.868,accumulate,1.0,0.0,0,0.0
4.6000000000000005,36,41,10,45,0,36,0,92.84266666666666,1.5,6,29,0,0.125,0.13240914920129665,3553.652124871489,1.0,1.1,1.0,0.55,0.9009709714997247,0.5,279.5658643804292,46.514982081856445,0.0,0.8739999999999999,accumulate,1.0,0.0,0,0.0
4.8,36,40,11,46,0,36,0,92.84266666666666,1.5,5,30,0,0.10416666666666667,0.1317000883438435,3556.556438143617,1.0,1.1,1.0,0.55,0.9025132954979321,0.5,361.20885322551624,46.64159742084517,0.0,0.8799999999999999,accumulate,1.0,0.0,0,0.0
5.0,38,42,11,48,0,38,0,88.14177215189873,1.5,5,32,0,0.10416666666666667,0.1423974661911307,3512.7399784811287,1.0,1.1,1.0,0.55,0.9055744359793847,0.5,399.6058036488279,46.64159742084517,0.0,0.8919999999999999,accumulate,1.0,0.0,0,0.0
5.2,37,41,12,49,0,37,0,90.43116883116883,1.5,5,32,0,0.10416666666666667,0.1423974661911307,3512.7399784811287,1.0,1.1,1.0,0.55,0.9055744359793847,0.5,399.6058036488279,46.64159742084517,0.0,0.8919999999999999,accumulate,1.0,0.0,0,0.0
5.4,38,42,12,51,0,38,0,88.14177215189873,1.5,5,34,0,0.10416666666666667,0.1423974661911307,3512.7399784811287,1.0,1.1,1.0,0.55,0.9086048445380636,0.5,378.17255187805915,46.64159742084517,0.0,0.9039999999999999,accumulate,1.0,0.0,0,0.0
5.6000000000000005,37,41,14,55,1,36,0,90.43116883116883,1.5,6,35,0,0.125,0.14370804455961572,3507.371849483814,1.0,1.1,1.0,0.55,0.910108747357645,0.5,368.5591427197465,46.514982081856445,0.0,0.9099999999999999,accumulate,1.0,0.0,0,0.0
5.8,37,41,14,56,1,36,0,90.43116883116883,1.5,6,36,0,0.125,0.14370804455961572,3507.371849483814,1.0,1.1,1.0,0.55,0.911605231579048,0.5,360.27857356037345,46.64159742084517,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
6.0,36,40,15,59,0,36,0,92.84266666666666,1.5,6,38,0,0.125,0.14370804455961572,3507.371849483814,1.0,1.1,1.0,0.55,0.9145762820376158,0.5,343.83623404045335,46.64159742084517,0.0,0.9279999999999999,accumulate,1.0,0.0,0,0.0
6.2,37,41,15,60,0,37,0,90.43116883116883,1.5,5,40,0,0.10416666666666667,0.14253807347927305,3512.1640510288976,1.0,1.1,1.0,0.55,0.9175186566084511,0.5,375.6020670032593,46.64159742084517,0.0,0.94,accumulate,1.0,0.0,0,0.0
6.4,37,41,15,61,0,37,0,90.43116883116883,1.5,6,40,0,0.125,0.14341227590055206,3508.583317911339,1.0,1.1,1.0,0.55,0.9175186566084511,0.5,375.6020670032593,46.64159742084517,0.0,0.94,accumulate,1.0,0.0,0,0.0
6.6000000000000005,39,43,15,62,0,39,0,85.96543209876543,1.5,5,42,0,0.10416666666666667,0.14272072141944048,3511.415925065972,1.0,1.1,1.0,0.55,0.920432992900665,0.5,470.0854397098043,46.64159742084517,0.0,0.952,accumulate,1.0,0.0,0,0.0
6.8,40,44,15,65,0,40,0,83.89397590361446,1.5,6,44,0,0.125,0.14446903517799714,3504.2548319109237,1.0,1.1,1.0,0.55,0.9233199065239777,0.5,450.43574521148815,46.09619898276729,0.0,0.964,accumulate,1.0,0.0,0,0.0
7.0,39,43,16,67,0,39,0,85.96543209876543,1.5,6,45,0,0.125,0.14446903517799714,3504.2548319109237,1.0,1.1,1.0,0.55,0.9247532664501821,0.5,441.9268246182251,46.514982081856445,0.0,0.97,accumulate,1.0,0.0,0,0.0
7.2,38,41,16,68,0,38,0,88.14177215189873,1.5,4,48,0,0.08333333333333333,0.016252015942038067,4029.431742701412,1.0,1.1,1.0,0.55,0.9290138242798954,0.5,642.0897535656808,47.2233754504292,0.0,0.988,accumulate,1.0,0.0,0,0.0
7.4,38,41,16,69,0,38,0,88.14177215189873,1.5,4,49,0,0.08333333333333333,0.016252015942038067,4029.431742701412,1.0,1.1,1.0,0.55,0.9290138242798954,0.5,630.1577370040677,47.67853814102452,0.0,0.988,accumulate,1.0,0.0,0,0.0
7.6000000000000005,36,39,17,70,0,36,0,92.84266666666666,1.5,4,49,0,0.08333333333333333,0.016252015942038067,4029.431742701412,1.0,1.1,1.0,0.55,0.9304210696525301,0.5,630.1577370040677,47.67853814102452,0.0,0.994,accumulate,1.0,0.0,0,0.0
7.8,34,40,17,70,0,34,0,98.07323943661972,1.5,3,50,0,0.0625,0.01494143757355304,4034.7998716987267,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,661.0069189404592,48.874683810565145,0.0,0.7,stable,1.0,0.0,0,0.0
8.0,33,39,18,71,0,33,0,100.9159420289855,1.5,3,50,0,0.0625,0.01494143757355304,4034.7998716987267,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,661.0069189404592,48.874683810565145,0.0,0.7,stable,1.0,0.0,0,0.0
8.2,32,38,19,75,1,31,0,103.92835820895522,1.5,5,51,0,0.10416666666666667,0.017264398962729244,4025.285021848661,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,649.230301254199,50.07082948010577,0.0,0.7,stable,1.0,0.0,0,0.0
8.4,32,38,19,77,3,29,0,103.92835820895522,1.5,7,51,0,0.14583333333333334,0.020093051560666875,4013.6988608075085,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,649.230301254199,50.07082948010577,0.0,0.7,stable,1.0,0.0,0,0.0
8.6,30,36,20,80,0,30,0,110.52698412698412,1.5,8,52,0,0.16666666666666666,0.021180830000227635,4009.2433203190676,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,637.3112059791426,48.874683810565145,0.0,0.7,stable,1.0,0.0,0,0.0
8.8,30,36,21,82,0,30,0,110.52698412698412,1.5,9,52,0,0.1875,0.022282575596115017,4004.730570358313,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,637.3112059791426,48.874683810565145,0.0,0.7,stable,1.0,0.0,0,0.0
9.0,31,37,21,88,0,31,0,107.12615384615384,1.5,11,56,0,0.22916666666666666,0.02565294633093318,3990.9255318284977,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,594.7543146123579,48.44055024889027,0.0,0.7,stable,1.0,0.0,0,0.0
9.200000000000001,32,38,21,92,0,32,0,103.92835820895522,1.5,13,58,0,0.2708333333333333,0.02919313993284245,3976.4248988350773,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,575.6686346743105,48.233715805153565,0.0,0.7,stable,1.0,0.0,0,0.0
9.4,32,38,22,95,2,30,0,103.92835820895522,1.5,14,59,0,0.2916666666666667,0.03014897086797308,3972.5098153247823,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,581.1323217941222,48.78889346928261,0.0,0.7,stable,1.0,0.0,0,0.0
9.6,33,39,22,98,1,32,0,100.9159420289855,1.5,15,61,0,0.3125,0.030791323564348216,3969.8787386804297,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,585.32960670525,48.78889346928261,0.0,0.7,stable,1.0,0.0,0,0.0
9.8,34,40,22,99,0,34,0,98.07323943661972,1.5,14,63,0,0.2916666666666667,0.02921353930768622,3976.3413429957172,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,573.9643206336389,48.78889346928261,0.0,0.7,stable,1.0,0.0,0,0.0
10.0,34,41,22,100,0,34,0,98.07323943661972,1.5,13,65,0,0.2708333333333333,0.028747714189656826,3978.2493626791656,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,565.3673405812684,48.78889346928261,0.0,0.7,stable,1.0,0.0,0,0.0
10.200000000000001,34,41,23,104,0,34,0,98.07323943661972,1.5,12,69,0,0.25,0.01642879279593945,4028.707664707832,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,611.7509396651075,47.67853814102452,0.0,0.7,stable,1.0,0.0,0,0.0
10.4,34,40,26,121,2,32,0,98.07323943661972,1.5,22,73,0,0.4583333333333333,0.02756466953976766,3983.0951135651117,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,597.518646493041,46.768212759833894,0.0,0.7,stable,1.0,0.0,0,0.0
10.6,34,40,28,130,2,32,0,98.07323943661972,1.5,23,79,0,0.4791666666666667,0.02907715332461458,3976.8999799823787,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,555.5920544022014,46.768212759833894,0.0,0.7,stable,1.0,0.0,0,0.0
10.8,32,38,31,137,0,32,0,103.92835820895522,1.5,26,80,0,0.5416666666666666,0.03197652731457756,3965.0241441194903,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,562.1575291257183,47.2233754504292,0.0,0.7,stable,1.0,0.0,0,0.0
11.0,33,39,35,145,2,31,0,100.9159420289855,1.5,25,85,0,0.5208333333333334,0.0320589953631355,3964.686354992597,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,595.0633361729217,48.78889346928261,0.0,0.7,stable,1.0,0.0,0,0.0
11.200000000000001,33,39,36,149,0,33,0,100.9159420289855,1.5,24,89,0,0.5,0.03019417255658141,3972.3246692082425,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,641.8939951385915,50.07082948010577,0.0,0.7,stable,1.0,0.0,0,0.0
11.4,31,38,44,160,3,28,0,107.12615384615384,1.5,26,90,0,0.5416666666666666,0.03087211314388738,3969.5478245626373,0.85,1.1,1.0,0.55,0.8250708347446325,0.5,638.2353535577256,50.17010418162382,0.0,0.7,stable,1.0,0.0,0,0.0
11.6,29,36,47,174,0,29,0,114.15081967213115,1.5,28,99,0,0.5833333333333334,0.054355065691925386,3873.3616509258736,0.85,1.1,1.0,0.55,0.8250708347446325,0.5,623.3541241754574,60.29328622893537,0.0,0.7,stable,1.0,0.0,0,0.0
11.8,31,38,53,189,0,31,0,107.12615384615384,1.5,30,106,0,0.625,0.05607732547217914,3866.3072748659542,0.85,1.1,1.0,0.55,0.8250708347446325,0.5,666.3810793587312,60.34635158506596,5387.247539232982,0.7,stable,1.0,0.0,0,0.0
12.0,29,36,50,193,0,29,0,114.15081967213115,1.5,29,114,0,0.6041666666666666,0.05266990224737733,3880.2640803947425,0.85,1.1,1.0,0.55,0.8250708347446325,0.5,721.4932318032963,62.18067215499623,5387.247539232982,0.7,stable,1.0,0.0,0,0.0
12.200000000000001,28,34,55,203,3,25,0,118.02033898305085,1.5,31,117,0,0.6458333333333334,0.05501078457338082,3870.675826387432,0.85,1.1,1.0,0.55,0.8250708347446325,0.5,729.6998351173949,66.54568838774289,5387.247539232982,0.7,stable,1.0,0.0,0,0.0
12.4,28,35,57,215,5,23,0,118.02033898305085,1.5,33,125,0,0.6875,0.07886412133068521,3772.9725590295134,0.85,1.1,1.0,0.55,0.8250708347446325,0.5,700.854008822766,69.68375397562454,5387.247539232982,0.7,stable,1.0,0.0,0,0.0
12.6,28,35,60,224,8,20,0,118.02033898305085,1.5,36,128,0,0.75,0.10554333046359965,3663.694518421096,0.85,1.1,1.0,0.55,0.8250708347446325,0.5,675.1050506085128,71.49441178701998,5387.247539232982,0.7,stable,1.0,0.0,0,0.0
12.8,27,33,64,235,0,27,0,122.16140350877193,1.5,38,133,0,0.7916666666666666,0.1073034297420854,3656.485151776418,0.85,1.1,1.0,0.55,0.8250708347446325,0.5,655.7173459970909,72.18483707350387,5387.247539232982,0.7,stable,1.0,0.0,0,0.0
13.0,27,33,64,240,2,25,0,122.16140350877193,1.5,33,143,0,0.6875,0.1018908514264758,3678.655072557155,0.85,1.1,1.0,0.55,0.8250708347446325,0.5,811.6983722899329,80.28534813464816,5387.247539232982,0.7,stable,1.0,0.0,0,0.0
13.200000000000001,28,34,64,244,1,27,0,118.02033898305085,1.5,31,149,0,0.6458333333333334,0.09863648276581316,3691.9849665912293,0.85,1.1,1.0,0.55,0.8250708347446325,0.5,790.8250428921788,85.7432310990589,4897.777544327074,0.7,stable,1.0,0.0,0,0.0
13.4,26,33,70,259,2,24,0,126.60363636363635,1.5,31,158,0,0.6458333333333334,0.07782874152370178,3777.2134747189175,0.7,1.1,1.0,0.55,0.7936464143283356,0.5,814.4083404311889,91.25215502712169,4897.777544327074,0.7,stable,1.0,0.0,0,0.0
13.6,24,31,71,267,0,24,0,136.53333333333333,1.5,33,163,0,0.6875,0.07799247864744552,3776.542807460063,0.7,1.1,1.0,0.55,0.7936464143283356,0.5,834.6565678293738,94.14630319383832,4897.777544327074,0.7,stable,1.0,0.0,0,0.0
13.8,24,31,73,272,1,23,0,136.53333333333333,1.5,34,165,0,0.7083333333333334,0.07774276606260788,3777.565630207558,0.7,1.1,1.0,0.55,0.7936464143283356,0.5,861.1347480976758,95.40568697354423,4897.777544327074,0.7,stable,1.0,0.0,0,0.0
14.0,24,31,80,284,0,24,0,136.53333333333333,1.5,35,169,0,0.7291666666666666,0.08020902371502703,3767.4638388632493,0.7,1.1,1.0,0.55,0.7936464143283356,0.5,836.4099660867989,96.66854321229667,4680.835272573711,0.7,stable,1.0,0.0,0,0.0
14.200000000000001,23,30,84,298,1,22,0,142.1061224489796,1.5,38,176,0,0.7916666666666666,0.11634534982438272,3619.4494471193284,0.7,1.1,1.0,0.55,0.7936464143283356,0.5,897.756945776829,99.01122860006862,4680.835272573711,0.7,stable,1.0,0.0,0,0.0
14.4,21,29,88,313,4,17,0,154.73777777777778,1.5,43,182,0,0.8958333333333334,0.11930827993557291,3607.3132853838933,0.5,1.1,1.0,0.55,0.741995807389525,0.5,867.1099477937645,102.7115044505198,4307.948008351822,0.7,stable,1.0,0.0,0,0.0
14.6,20,28,89,321,1,19,0,161.93488372093023,1.5,42,190,0,0.875,0.0976777154122428,3695.9120776714535,0.5,1.1,1.0,0.55,0.741995807389525,0.5,848.5937483851571,105.11082272811656,4296.5085122664,0.7,stable,1.0,0.0,0,0.0
14.8,20,28,98,338,4,16,0,161.93488372093023,1.5,43,197,0,0.8958333333333334,0.09750930410525449,3696.6018903848776,0.5,1.1,1.0,0.55,0.741995807389525,0.5,833.2868052695884,109.29199667439792,4296.5085122664,0.7,stable,1.0,0.0,0,0.0
15.0,11,14,75,346,8,3,0,278.528,1.5,62,209,0,0.9583333333333334,0.2936652881634556,2893.146979682486,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1036.5722289875125,123.89701224931926,4979.0442409694,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
15.200000000000001,10,13,76,358,0,10,0,302.74782608695654,1.5,56,226,0,0.8333333333333334,0.12825733258610938,3570.657965727296,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1461.4381828112694,180.34716333959454,13271.646600153816,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
15.4,10,13,69,365,2,8,0,302.74782608695654,1.5,52,244,0,0.75,0.2879051191736953,2916.740631864544,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1575.972188322793,214.91586315458733,13271.646600153816,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
15.6,10,13,67,370,1,9,0,302.74782608695654,1.5,49,254,0,0.6875,0.21531102533241286,3214.086040238437,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1639.3767935067217,249.47294634943606,13271.646600153816,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
15.8,9,12,68,376,1,8,0,331.5809523809524,1.5,48,260,0,0.6666666666666666,0.39151895111520996,2492.3383762321,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1698.1984872948512,249.47294634943606,13271.646600153816,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
