sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
4.0,2,6,25,28,2,0,0,526.6285714285715,1.5,2,1,0,0.08333333333333333,0.10679353969828065,1829.2868306979212,0.5,1.0,1.0,1.0,0.7979858236943173,0.5,3580.0,3580.0,0.0,0.706,warmup,1.0,0.0,0,0.0
4.2,2,6,27,30,2,0,0,526.6285714285715,1.5,2,1,0,0.08333333333333333,0.10679353969828065,1829.2868306979212,0.5,1.0,1.0,1.0,0.7979858236943173,0.5,3580.0,3580.0,0.0,0.706,warmup,1.0,0.0,0,0.0
4.4,2,6,31,34,2,0,0,526.6285714285715,1.5,2,1,0,0.08333333333333333,0.10679353969828065,1829.2868306979212,0.5,1.0,1.0,1.0,0.7979858236943173,0.5,3580.0,3580.0,0.0,0.706,warmup,1.0,0.0,0,0.0
4.6000000000000005,2,6,33,36,2,0,0,526.6285714285715,1.5,2,1,0,0.08333333333333333,0.10679353969828065,1829.2868306979212,0.5,1.0,1.0,1.0,0.7979858236943173,0.5,3580.0,3580.0,0.0,0.706,warmup,1.0,0.0,0,0.0
4.8,2,7,35,38,2,0,0,526.6285714285715,1.5,2,1,0,0.08333333333333333,0.10679353969828065,1829.2868306979212,0.5,1.0,1.0,1.0,0.7979858236943173,0.5,3580.0,3580.0,0.0,0.706,warmup,1.0,0.0,0,0.0
5.0,2,6,36,39,2,0,0,526.6285714285715,1.5,2,1,0,0.08333333333333333,0.10679353969828065,1829.2868306979212,0.5,1.0,1.0,1.0,0.7979858236943173,0.5,3580.0,3580.0,0.0,0.706,warmup,1.0,0.0,0,0.0
5.2,2,7,38,41,2,0,0,526.6285714285715,1.5,2,1,0,0.08333333333333333,0.10679353969828065,1829.2868306979212,0.5,1.0,1.0,1.0,0.7979858236943173,0.5,3580.0,3580.0,0.0,0.706,warmup,1.0,0.0,0,0.0
5.4,2,7,36,42,2,0,0,526.6285714285715,1.5,2,4,0,0.08333333333333333,0.26236369302119533,1510.679156692592,0.5,1.0,1.0,0.7,0.7611904806508348,0.5,4831.688600049728,5231.060404027828,0.0,0.724,warmup,1.0,0.0,0,0.0
5.6000000000000005,6,8,26,43,4,2,0,245.76000000000002,1.5,5,12,0,0.20833333333333334,0.35132354642795394,1328.4893769155503,0.5,1.1,1.0,0.55,0.7588992676598926,0.5,3712.0061077967057,3301.612665821317,0.0,0.766,accumulate,1.0,0.0,0,0.0
5.8,6,8,22,45,1,5,0,245.76000000000002,1.5,8,15,0,0.3333333333333333,0.4541878061788508,1117.8233729457136,0.7,1.1,1.0,0.55,0.818011334334703,0.5,3157.033093494101,3221.9522218978805,0.0,0.7899999999999999,accumulate,1.0,0.0,0,0.0
6.0,6,8,23,49,2,4,0,245.76000000000002,1.5,8,18,0,0.3333333333333333,0.4618684329528976,1102.0934493124657,0.7,1.1,1.0,0.55,0.8226316008931804,0.5,2739.9003026654705,3019.038285193944,0.0,0.8079999999999999,accumulate,1.0,0.0,0,0.0
6.2,7,9,25,53,1,6,0,216.8470588235294,1.5,7,21,0,0.2916666666666667,0.40914614947200134,1210.0686858813413,0.7,1.1,1.0,0.55,0.8271753050756813,0.5,2470.612749698436,2683.9672202926686,0.0,0.826,accumulate,1.0,0.0,0,0.0
6.4,6,8,25,54,0,6,0,245.76000000000002,1.5,6,23,0,0.25,0.35651967175052535,1317.847712254924,0.5,1.1,1.0,0.55,0.7761362107468143,0.5,2270.6833799872047,2151.7816362920894,0.0,0.838,accumulate,1.0,0.0,0,0.0
6.6000000000000005,7,9,26,55,0,7,0,216.8470588235294,1.5,3,26,0,0.125,0.23611111705260934,1564.444432276256,0.7,1.1,1.0,0.55,0.8345857970435742,0.5,2269.0252315159023,2150.5457522984257,0.0,0.856,accumulate,1.0,0.0,0,0.0
6.8,7,9,27,56,0,7,0,216.8470588235294,1.5,3,26,0,0.125,0.23611111705260934,1564.444432276256,0.5,1.1,1.0,0.55,0.7802708500072506,0.5,2269.0252315159023,2150.5457522984257,0.0,0.856,accumulate,1.0,0.0,0,0.0
7.0,7,9,27,56,0,7,0,216.8470588235294,1.5,2,27,0,0.08333333333333333,0.19530945831938085,1648.006229361908,0.5,1.1,1.0,0.55,0.7816345677352433,0.5,2291.2068179325865,2151.7816362920894,0.0,0.862,accumulate,1.0,0.0,0,0.0
7.2,7,9,31,60,0,7,0,216.8470588235294,1.5,0,29,0,0.0,1.1102230246251565e-16,2047.9999999999998,0.5,1.1,1.0,0.55,0.7843407867525416,0.5,2416.470796922902,2151.7816362920894,0.0,0.8739999999999999,accumulate,1.0,0.0,0,0.0
